,date,open,high,low,close,volume,fundname
0,2021-05-27,0.99,0.995,0.987,0.993,85344100,sh513580
1,2021-05-28,0.996,0.998,0.972,0.975,75294200,sh513580
2,2021-05-31,0.979,0.987,0.978,0.987,44823500,sh513580
3,2021-06-01,0.988,1.012,0.988,1.01,162188900,sh513580
4,2021-06-02,1.013,1.017,1.005,1.007,71700500,sh513580
5,2021-06-03,1.007,1.017,1.0,1.002,97118100,sh513580
6,2021-06-04,0.999,1.007,0.994,0.999,54223100,sh513580
7,2021-06-07,1.0,1.002,0.985,0.991,47785000,sh513580
8,2021-06-08,0.992,0.997,0.977,0.979,42818100,sh513580
9,2021-06-09,0.979,0.985,0.976,0.98,37305700,sh513580
10,2021-06-10,0.981,0.989,0.977,0.978,43358500,sh513580
11,2021-06-11,0.98,0.99,0.977,0.977,40037700,sh513580
12,2021-06-15,0.985,0.986,0.968,0.976,48891700,sh513580
13,2021-06-16,0.973,0.974,0.964,0.966,34985700,sh513580
