,date,open,high,low,close,volume
0,2021-03-29,0.995,1.003,0.981,0.983,164619800
1,2021-03-30,0.994,1.028,0.994,1.022,139266920
2,2021-03-31,1.025,1.027,1.0,1.013,31585800
3,2021-04-01,1.018,1.047,1.018,1.044,39115200
4,2021-04-02,1.045,1.045,1.036,1.039,17297400
5,2021-04-06,1.037,1.045,1.034,1.041,7675700
6,2021-04-07,1.042,1.05,1.023,1.033,17525300
7,2021-04-08,1.033,1.053,1.026,1.051,23919200
8,2021-04-09,1.051,1.054,1.023,1.028,22958700
9,2021-04-12,1.027,1.036,1.008,1.01,16328700
10,2021-04-13,1.011,1.032,1.01,1.015,13713400
11,2021-04-14,1.026,1.034,1.019,1.031,13036400
12,2021-04-15,1.029,1.036,1.014,1.023,9065100
13,2021-04-16,1.032,1.035,1.019,1.022,16432100
14,2021-04-19,1.023,1.056,1.017,1.052,20352300
15,2021-04-20,1.044,1.055,1.041,1.051,16009500
16,2021-04-21,1.048,1.055,1.034,1.054,17633300
17,2021-04-22,1.062,1.071,1.049,1.069,16523100
18,2021-04-23,1.069,1.108,1.069,1.1,34317600
19,2021-04-26,1.11,1.129,1.099,1.1,45153000
20,2021-04-27,1.099,1.114,1.091,1.113,28568100
21,2021-04-28,1.114,1.125,1.106,1.123,21207200
22,2021-04-29,1.125,1.13,1.11,1.116,26988600
23,2021-04-30,1.116,1.119,1.102,1.108,16911400
24,2021-05-06,1.1,1.108,1.054,1.075,30184700
25,2021-05-07,1.074,1.088,1.056,1.056,20592200
26,2021-05-10,1.066,1.092,1.066,1.076,23474900
27,2021-05-11,1.067,1.077,1.037,1.065,31730800
28,2021-05-12,1.065,1.074,1.055,1.073,29323000
29,2021-05-13,1.063,1.09,1.06,1.074,37283400
30,2021-05-14,1.079,1.088,1.058,1.085,55174100
31,2021-05-17,1.089,1.109,1.089,1.105,24969800
32,2021-05-18,1.101,1.127,1.101,1.119,22473800
33,2021-05-19,1.128,1.128,1.116,1.116,6253000
34,2021-05-20,1.117,1.136,1.112,1.117,24046200
35,2021-05-21,1.122,1.143,1.122,1.142,22453400
36,2021-05-24,1.15,1.158,1.109,1.135,35123300
37,2021-05-25,1.145,1.162,1.144,1.152,35314000
38,2021-05-26,1.157,1.157,1.138,1.151,28243500
39,2021-05-27,1.15,1.167,1.15,1.163,33555200
40,2021-05-28,1.163,1.168,1.13,1.134,35368600
41,2021-05-31,1.13,1.168,1.13,1.166,34847200
42,2021-06-01,1.169,1.18,1.155,1.179,45013100
43,2021-06-02,1.18,1.19,1.169,1.169,25930100
44,2021-06-03,1.169,1.185,1.163,1.164,39154400
45,2021-06-04,1.165,1.171,1.158,1.16,30765400
46,2021-06-07,1.172,1.174,1.138,1.16,31835100
47,2021-06-08,1.164,1.174,1.145,1.148,28483900
48,2021-06-09,1.149,1.163,1.142,1.162,26074800
49,2021-06-10,1.164,1.177,1.164,1.169,44362300
