,date,open,high,low,close,volume
0,2021-03-08,0.979,0.99,0.931,0.933,76523200
1,2021-03-09,0.92,0.93,0.888,0.896,43367800
2,2021-03-10,0.904,0.92,0.901,0.908,24410300
3,2021-03-11,0.909,0.935,0.905,0.933,28982500
4,2021-03-12,0.94,0.951,0.927,0.947,24510800
5,2021-03-15,0.943,0.945,0.909,0.923,22202100
6,2021-03-16,0.923,0.933,0.913,0.932,15951200
7,2021-03-17,0.927,0.946,0.914,0.941,23218900
8,2021-03-18,0.948,0.97,0.944,0.963,40222600
9,2021-03-19,0.95,0.95,0.92,0.929,29506700
10,2021-03-22,0.92,0.938,0.91,0.918,23618500
11,2021-03-23,0.919,0.925,0.875,0.886,50135300
12,2021-03-24,0.88,0.88,0.842,0.847,42341300
13,2021-03-25,0.845,0.871,0.844,0.865,35107200
14,2021-03-26,0.854,0.884,0.854,0.879,33788200
15,2021-03-29,0.887,0.904,0.875,0.894,31602200
16,2021-03-30,0.892,0.909,0.888,0.904,21275700
17,2021-03-31,0.898,0.901,0.876,0.885,21052500
18,2021-04-01,0.9,0.902,0.885,0.899,20447000
19,2021-04-02,0.898,0.912,0.898,0.907,21985500
20,2021-04-06,0.901,0.913,0.895,0.901,15986800
21,2021-04-07,0.892,0.91,0.89,0.905,21637300
22,2021-04-08,0.899,0.912,0.895,0.908,20636000
23,2021-04-09,0.91,0.91,0.886,0.895,24339100
24,2021-04-12,0.895,0.898,0.853,0.857,33668200
25,2021-04-13,0.852,0.873,0.852,0.863,18482100
26,2021-04-14,0.862,0.878,0.861,0.874,14151200
27,2021-04-15,0.876,0.876,0.86,0.875,12072100
28,2021-04-16,0.875,0.875,0.863,0.872,14352400
29,2021-04-19,0.87,0.902,0.864,0.899,27510900
30,2021-04-20,0.899,0.912,0.896,0.905,25385450
31,2021-04-21,0.893,0.908,0.892,0.906,11007300
32,2021-04-22,0.902,0.912,0.896,0.903,12734000
33,2021-04-23,0.902,0.916,0.898,0.911,19563800
34,2021-04-26,0.911,0.941,0.911,0.919,35217600
35,2021-04-27,0.919,0.921,0.904,0.914,12372200
36,2021-04-28,0.913,0.924,0.902,0.922,8964100
37,2021-04-29,0.923,0.924,0.91,0.919,9770200
38,2021-04-30,0.92,0.92,0.907,0.914,12809500
39,2021-05-06,0.91,0.931,0.91,0.924,13892400
40,2021-05-07,0.924,0.947,0.923,0.932,26939600
41,2021-05-10,0.931,0.939,0.918,0.922,16657500
42,2021-05-11,0.92,0.92,0.883,0.902,20870700
43,2021-05-12,0.897,0.91,0.89,0.908,11506300
44,2021-05-13,0.892,0.9,0.882,0.886,21930300
45,2021-05-14,0.882,0.898,0.876,0.896,20718000
46,2021-05-17,0.893,0.924,0.891,0.921,31594700
47,2021-05-18,0.921,0.93,0.92,0.927,29390800
48,2021-05-19,0.927,0.93,0.917,0.927,11784100
49,2021-05-20,0.921,0.927,0.906,0.914,17587900
50,2021-05-21,0.914,0.922,0.903,0.908,8903900
51,2021-05-24,0.908,0.913,0.902,0.913,6967400
52,2021-05-25,0.915,0.935,0.91,0.934,29485400
53,2021-05-26,0.934,0.951,0.934,0.947,32489400
54,2021-05-27,0.949,0.958,0.943,0.956,23468900
55,2021-05-28,0.956,0.975,0.953,0.957,28908100
56,2021-05-31,0.966,0.969,0.954,0.968,26309300
57,2021-06-01,0.968,1.0,0.957,0.996,41841700
58,2021-06-02,0.994,1.007,0.989,0.997,48945500
59,2021-06-03,0.998,1.002,0.984,0.985,28462100
60,2021-06-04,0.98,1.0,0.978,0.995,23247400
61,2021-06-07,0.994,1.005,0.989,0.997,20076700
62,2021-06-08,0.997,1.003,0.975,0.981,35153100
63,2021-06-09,0.98,1.0,0.977,0.997,24309000
64,2021-06-10,0.997,1.008,0.99,1.003,63378536
