,date,open,high,low,close,volume
0,2021-01-12,1.006,1.008,0.981,1.008,85620297
1,2021-01-13,1.012,1.012,0.985,0.992,85171220
2,2021-01-14,0.999,1.006,0.981,0.996,65956037
3,2021-01-15,0.996,0.996,0.974,0.99,54736266
4,2021-01-18,0.99,1.006,0.976,1.001,62879196
5,2021-01-19,0.996,1.004,0.977,0.982,72483930
6,2021-01-20,0.983,1.025,0.983,1.021,136353352
7,2021-01-21,1.033,1.064,1.033,1.057,82893152
8,2021-01-22,1.058,1.134,1.058,1.133,148076033
9,2021-01-25,1.134,1.141,1.113,1.131,120781410
10,2021-01-26,1.117,1.117,1.081,1.086,82341134
11,2021-01-27,1.088,1.094,1.055,1.08,54366076
12,2021-01-28,1.068,1.076,1.038,1.042,68866980
13,2021-01-29,1.051,1.061,1.02,1.036,61936259
14,2021-02-01,1.035,1.063,1.035,1.06,62230526
15,2021-02-02,1.06,1.07,1.041,1.066,50683269
16,2021-02-03,1.066,1.087,1.056,1.07,59445867
17,2021-02-04,1.069,1.078,1.044,1.056,46238486
18,2021-02-05,1.058,1.092,1.058,1.079,64836991
19,2021-02-08,1.084,1.09,1.059,1.089,49843164
20,2021-02-09,1.091,1.117,1.087,1.112,59984969
21,2021-02-10,1.114,1.144,1.1,1.138,70049861
22,2021-02-18,1.14,1.155,1.086,1.088,88932474
23,2021-02-19,1.086,1.104,1.061,1.1,55154811
24,2021-02-22,1.091,1.098,1.051,1.053,79153181
25,2021-02-23,1.053,1.057,1.032,1.038,58461823
26,2021-02-24,1.037,1.04,0.986,1.001,127603506
27,2021-02-25,1.003,1.008,0.987,0.992,66037902
28,2021-02-26,0.974,0.984,0.953,0.968,65302229
29,2021-03-01,0.972,0.981,0.956,0.979,51378214
30,2021-03-02,0.981,0.988,0.953,0.96,60020500
31,2021-03-03,0.96,0.976,0.95,0.976,46216416
32,2021-03-04,0.97,0.97,0.926,0.929,82598900
33,2021-03-05,0.92,0.941,0.909,0.933,49324519
34,2021-03-08,0.936,0.943,0.877,0.879,93206406
35,2021-03-09,0.875,0.884,0.841,0.852,79345079
36,2021-03-10,0.864,0.885,0.86,0.872,59215019
37,2021-03-11,0.869,0.909,0.869,0.896,72014813
38,2021-03-12,0.9,0.903,0.882,0.897,48354500
39,2021-03-15,0.886,0.888,0.841,0.853,64411400
40,2021-03-16,0.858,0.862,0.844,0.857,48398806
41,2021-03-17,0.852,0.873,0.843,0.866,48330302
42,2021-03-18,0.868,0.886,0.868,0.881,51248006
43,2021-03-19,0.867,0.877,0.855,0.862,47773606
44,2021-03-22,0.862,0.878,0.851,0.865,48377021
45,2021-03-23,0.864,0.876,0.852,0.862,46013007
46,2021-03-24,0.86,0.876,0.857,0.863,47579178
47,2021-03-25,0.861,0.881,0.851,0.878,54790635
48,2021-03-26,0.881,0.91,0.88,0.906,63834916
49,2021-03-29,0.9,0.921,0.892,0.909,48439411
50,2021-03-30,0.909,0.932,0.905,0.924,57329112
51,2021-03-31,0.924,0.925,0.912,0.92,47663100
52,2021-04-01,0.924,0.944,0.92,0.944,56133435
53,2021-04-02,0.945,0.96,0.942,0.953,56985146
54,2021-04-06,0.95,0.954,0.93,0.933,50564402
55,2021-04-07,0.937,0.938,0.913,0.923,51169905
56,2021-04-08,0.926,0.942,0.915,0.942,48418219
57,2021-04-09,0.946,0.947,0.924,0.929,46482001
58,2021-04-12,0.926,0.933,0.895,0.899,52232304
59,2021-04-13,0.901,0.923,0.9,0.913,49468704
60,2021-04-14,0.913,0.927,0.907,0.92,46503938
61,2021-04-15,0.922,0.926,0.905,0.921,51171100
62,2021-04-16,0.922,0.927,0.905,0.92,44301300
63,2021-04-19,0.919,0.939,0.91,0.939,52020807
64,2021-04-20,0.937,0.958,0.93,0.948,67640003
65,2021-04-21,0.943,0.964,0.941,0.962,73494202
66,2021-04-22,0.968,0.969,0.952,0.964,47332238
67,2021-04-23,0.962,1.007,0.962,1.001,105041372
68,2021-04-26,1.018,1.028,0.996,0.999,71654458
69,2021-04-27,1.0,1.024,0.99,1.021,57171078
70,2021-04-28,1.025,1.032,1.013,1.03,60023408
71,2021-04-29,1.03,1.037,1.015,1.03,55780319
72,2021-04-30,1.03,1.043,1.029,1.036,52802521
