,date,open,high,low,close,volume
0,2021-05-19,0.999,0.999,0.99,0.992,31914399
1,2021-05-20,0.991,1.003,0.99,0.999,57002538
2,2021-05-21,0.992,1.002,0.98,0.982,12569500
3,2021-05-24,0.982,1.014,0.982,1.014,89930500
4,2021-05-25,1.014,1.051,1.014,1.051,41608700
5,2021-05-26,1.052,1.06,1.043,1.045,35640500
6,2021-05-27,1.045,1.055,1.04,1.047,12780100
7,2021-05-28,1.047,1.051,1.04,1.046,11908000
8,2021-05-31,1.041,1.056,1.041,1.053,9318100
9,2021-06-01,1.052,1.059,1.044,1.058,11300300
10,2021-06-02,1.058,1.058,1.026,1.031,11223700
11,2021-06-03,1.031,1.045,1.026,1.026,5858200
12,2021-06-04,1.026,1.034,1.023,1.026,3569400
13,2021-06-07,1.029,1.049,1.028,1.048,6429000
14,2021-06-08,1.049,1.054,1.038,1.046,9837900
15,2021-06-09,1.046,1.051,1.041,1.051,8255277
16,2021-06-10,1.053,1.083,1.053,1.079,15094400
