,date,open,high,low,close,volume
0,2021-02-08,0.987,1.003,0.98,0.995,58527300
1,2021-02-09,0.999,1.008,0.997,1.005,79007000
2,2021-02-10,1.008,1.038,1.008,1.037,134231500
3,2021-02-18,1.071,1.079,1.038,1.046,199254600
4,2021-02-19,1.046,1.046,1.023,1.046,87514400
5,2021-02-22,1.047,1.057,1.011,1.013,80317800
6,2021-02-23,1.0,1.014,0.991,1.002,39066400
7,2021-02-24,1.001,1.01,0.952,0.965,69745400
8,2021-02-25,0.977,0.98,0.96,0.962,27510700
9,2021-02-26,0.937,0.946,0.921,0.925,43407100
10,2021-03-01,0.939,0.957,0.933,0.956,23412600
11,2021-03-02,0.96,0.972,0.944,0.954,27436900
12,2021-03-03,0.945,0.961,0.941,0.96,18347400
13,2021-03-04,0.949,0.949,0.92,0.925,35365900
14,2021-03-05,0.915,0.928,0.897,0.923,25736800
15,2021-03-08,0.932,0.933,0.876,0.877,41177000
16,2021-03-09,0.867,0.888,0.841,0.857,41028700
17,2021-03-10,0.882,0.89,0.865,0.866,27917300
18,2021-03-11,0.86,0.894,0.86,0.887,19025400
19,2021-03-12,0.899,0.905,0.883,0.89,17472000
20,2021-03-15,0.89,0.89,0.859,0.866,16811400
21,2021-03-16,0.868,0.884,0.867,0.879,11397200
22,2021-03-17,0.872,0.89,0.869,0.881,14304200
23,2021-03-18,0.88,0.898,0.88,0.894,17782500
24,2021-03-19,0.886,0.886,0.866,0.872,13189000
25,2021-03-22,0.873,0.889,0.873,0.88,10509500
26,2021-03-23,0.88,0.885,0.86,0.866,14977500
27,2021-03-24,0.862,0.872,0.851,0.854,12364800
28,2021-03-25,0.846,0.855,0.832,0.85,16439200
29,2021-03-26,0.85,0.88,0.85,0.874,23669900
30,2021-03-29,0.867,0.874,0.856,0.86,11816400
31,2021-03-30,0.858,0.873,0.858,0.868,12256000
32,2021-03-31,0.87,0.881,0.869,0.871,12797500
33,2021-04-01,0.878,0.9,0.878,0.899,24365900
34,2021-04-02,0.904,0.908,0.9,0.903,8497100
35,2021-04-06,0.904,0.909,0.9,0.908,13739700
36,2021-04-07,0.909,0.91,0.89,0.898,14313800
37,2021-04-08,0.899,0.9,0.886,0.895,7679100
38,2021-04-09,0.891,0.897,0.884,0.887,7981900
39,2021-04-12,0.882,0.886,0.86,0.861,12124000
40,2021-04-13,0.861,0.87,0.856,0.858,8505000
41,2021-04-14,0.871,0.875,0.859,0.873,9576900
42,2021-04-15,0.874,0.874,0.863,0.87,8155900
43,2021-04-16,0.87,0.881,0.868,0.877,7007800
44,2021-04-19,0.877,0.9,0.872,0.898,14976800
45,2021-04-20,0.897,0.901,0.888,0.894,15196900
46,2021-04-21,0.893,0.893,0.885,0.888,7508200
47,2021-04-22,0.891,0.898,0.889,0.895,10576600
48,2021-04-23,0.895,0.909,0.893,0.903,16914300
49,2021-04-26,0.904,0.919,0.898,0.9,17105600
50,2021-04-27,0.899,0.905,0.892,0.901,10926600
51,2021-04-28,0.9,0.902,0.893,0.898,8425600
52,2021-04-29,0.898,0.904,0.894,0.897,6658200
53,2021-04-30,0.898,0.898,0.88,0.885,11323400
54,2021-05-06,0.885,0.885,0.865,0.87,10268800
55,2021-05-07,0.872,0.875,0.854,0.855,14841900
56,2021-05-10,0.853,0.859,0.843,0.848,14788200
57,2021-05-11,0.845,0.845,0.827,0.844,21941600
58,2021-05-12,0.844,0.86,0.842,0.859,10534400
59,2021-05-13,0.856,0.857,0.848,0.849,6690500
60,2021-05-14,0.853,0.865,0.844,0.865,10678600
61,2021-05-17,0.865,0.883,0.864,0.879,14058000
62,2021-05-18,0.88,0.886,0.879,0.886,15870100
63,2021-05-19,0.885,0.888,0.881,0.884,8019500
64,2021-05-20,0.884,0.9,0.884,0.897,21356100
65,2021-05-21,0.898,0.9,0.885,0.886,11017500
66,2021-05-24,0.882,0.893,0.881,0.892,12357700
67,2021-05-25,0.892,0.927,0.892,0.924,33053700
68,2021-05-26,0.929,0.93,0.921,0.923,18084200
69,2021-05-27,0.924,0.927,0.918,0.922,14087200
70,2021-05-28,0.922,0.924,0.908,0.915,14311400
71,2021-05-31,0.915,0.928,0.915,0.925,11737300
72,2021-06-01,0.925,0.937,0.925,0.935,18056500
73,2021-06-02,0.936,0.94,0.924,0.924,16839500
74,2021-06-03,0.925,0.937,0.917,0.919,21106900
75,2021-06-04,0.919,0.928,0.915,0.922,14198100
76,2021-06-07,0.923,0.923,0.913,0.92,11030300
77,2021-06-08,0.918,0.926,0.91,0.914,10389000
78,2021-06-09,0.913,0.916,0.908,0.913,7639200
79,2021-06-10,0.919,0.928,0.917,0.924,16389600
